0,4684994,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
1,4684998,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
2,4685002,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
3,4685006,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
4,4685010,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
5,4685014,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
6,4685018,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
7,4685022,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
8,4685026,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
9,4685030,263.321929931641,-68.9799880981445,299.999969482422,9.67134461404839E-09,0.707104623317719,-0.707108914852142,4.07557365633693E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
10,4685034,263.321655273438,-68.9894256591797,299.999847412109,6.73965416808642E-08,0.707089841365814,-0.707123756408691,3.07555694689654E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
11,4685038,263.320983886719,-69.0172500610352,299.999450683594,2.50697553383361E-07,0.707040905952454,-0.707172632217407,1.00596412266896E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
12,4685042,263.319976806641,-69.0715408325195,299.998870849609,5.0258176997886E-07,0.706929802894592,-0.707283735275269,2.24502082346589E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
13,4685046,263.318786621094,-69.1593170166016,299.998199462891,8.57722227465274E-07,0.706720769405365,-0.707492589950562,3.63074627784954E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
14,4685050,263.317749023438,-69.29248046875,299.997528076172,1.18619880140614E-06,0.706367373466492,-0.707845389842987,5.12616907144547E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
15,4685054,263.316802978516,-69.484001159668,299.996856689453,1.59159480972448E-06,0.705820918083191,-0.708390355110168,6.38216215520515E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
16,4685058,263.316467285156,-69.7376480102539,299.996459960938,1.86556167136587E-06,0.705047845840454,-0.709159731864929,7.25133759260643E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
17,4685062,263.317169189453,-70.0494232177734,299.996520996094,1.93504070011841E-06,0.70403653383255,-0.710163772106171,7.1817344178271E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
18,4685066,263.318786621094,-70.4198989868164,299.996978759766,1.82688131644682E-06,0.702788233757019,-0.711399137973785,6.10630695518921E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
19,4685070,263.320739746094,-70.8518600463867,299.997528076172,1.63244749273872E-06,0.701318979263306,-0.712847590446472,4.53943084721686E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
20,4685074,263.32275390625,-71.3383636474609,299.998168945313,1.38019640871789E-06,0.699666678905487,-0.714469373226166,2.95054496746161E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
21,4685078,263.324554443359,-71.8657608032227,299.998779296875,1.12225256998499E-06,0.69788008928299,-0.716214656829834,1.42181579576572E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
22,4685082,263.326049804688,-72.4238815307617,299.999267578125,9.14102827209717E-07,0.696002244949341,-0.718039631843567,1.112462584274E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
23,4685086,263.326873779297,-73.0063018798828,299.999542236328,7.8378553780567E-07,0.694065511226654,-0.719911813735962,-6.91787988671422E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
24,4685090,263.327178955078,-73.6043548583984,299.999664306641,7.16088834451512E-07,0.692095935344696,-0.721805512905121,-9.52267726006539E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
25,4685094,263.327209472656,-74.2082138061523,299.999664306641,7.12826420112833E-07,0.690112113952637,-0.723702490329742,-1.00605234365503E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
26,4685098,263.327178955078,-74.8129806518555,299.999664306641,7.01021292570658E-07,0.688121736049652,-0.725595235824585,-9.86993995866214E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
27,4685102,263.327178955078,-75.4177780151367,299.999664306641,7.07244453224121E-07,0.686126172542572,-0.727482557296753,-9.96224457594508E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
28,4685106,263.3271484375,-76.022590637207,299.999694824219,6.91045215717168E-07,0.684125304222107,-0.729364454746246,-9.66777747635206E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
29,4685110,263.3271484375,-76.6273727416992,299.999694824219,6.93981405675004E-07,0.682119369506836,-0.73124086856842,-9.6929238679877E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
30,4685114,263.327117919922,-77.2321624755859,299.999694824219,7.01002022651664E-07,0.680108249187469,-0.733111679553986,-9.78044568000769E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
31,4685118,263.327117919922,-77.8369369506836,299.999694824219,7.04347712598974E-07,0.678092002868652,-0.734977006912231,-9.80311483544938E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
32,4685122,263.3271484375,-78.4417343139648,299.999725341797,6.90609226694505E-07,0.676070690155029,-0.736836791038513,-9.53727180785791E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
33,4685126,263.327117919922,-79.0464859008789,299.999725341797,7.15164048870065E-07,0.674044191837311,-0.738691031932831,-9.91052388599201E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
