53,2555615,263.327270507813,-89.9269485473633,299.999633789063,5.87724116485333E-07,0.707106113433838,-0.707107424736023,-9.22723017993121E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
54,2555619,263.327301025391,-90.5317001342773,299.999633789063,5.89730291267188E-07,0.707106053829193,-0.707107484340668,-9.30314115521469E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
55,2555623,263.327301025391,-91.1364669799805,299.999633789063,5.81940923893853E-07,0.707106113433838,-0.707107484340668,-9.17811973977223E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
56,2555627,263.327301025391,-91.7412338256836,299.999603271484,5.88799309753085E-07,0.707106053829193,-0.707107484340668,-9.35466118789918E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
57,2555631,263.327331542969,-92.3460159301758,299.999633789063,5.79456013838353E-07,0.707106053829193,-0.707107484340668,-9.19572869406693E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
58,2555635,263.327331542969,-92.9507751464844,299.999603271484,5.78224387481896E-07,0.707106053829193,-0.707107484340668,-9.20444904295437E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
59,2555639,263.327362060547,-93.5555419921875,299.999603271484,5.72196427128802E-07,0.707106053829193,-0.707107484340668,-9.11220411126124E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
60,2555643,263.327362060547,-94.1603164672852,299.999603271484,5.78957724428619E-07,0.707106113433838,-0.707107424736023,-9.2891241365578E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
61,2555647,263.327362060547,-94.7650909423828,299.999603271484,5.8723378515424E-07,0.707106053829193,-0.707107484340668,-9.5000683586477E-07,263.321899414063,-68.9809494018555,299.999969482422,1.89254976135089E-08,0.707104086875916,-0.70710951089859,7.20614465876679E-08
62,2555651,263.327362060547,-95.369873046875,299.999603271484,5.66985988825763E-07,0.707106113433838,-0.707107484340668,-9.10413064048043E-07,263.321563720703,-68.9934005737305,299.999786376953,1.24769883314002E-07,0.707091391086578,-0.707122147083282,4.23098896362717E-07
63,2555655,263.327392578125,-95.9746627807617,299.999603271484,5.54759708393249E-07,0.707106053829193,-0.707107484340668,-8.87628402779228E-07,263.320831298828,-69.023567199707,299.999389648438,3.52239538869981E-07,0.707065403461456,-0.707148194313049,1.21201105685032E-06
64,2555659,263.327362060547,-96.5794372558594,299.999603271484,5.72376734453428E-07,0.707106053829193,-0.707107484340668,-9.29022974105465E-07,263.319915771484,-69.0755081176758,299.998901367188,6.43964597202284E-07,0.707032144069672,-0.707181394100189,2.31442936637905E-06
65,2555663,263.327392578125,-97.1842269897461,299.999603271484,5.53960433080647E-07,0.707106053829193,-0.707107484340668,-8.92679111075267E-07,263.318908691406,-69.156120300293,299.998443603516,9.89679278973199E-07,0.706997334957123,-0.707216203212738,3.44352611136856E-06
66,2555667,263.327362060547,-97.7890090942383,299.999603271484,5.58972487851861E-07,0.707106113433838,-0.707107484340668,-9.07063792965346E-07,263.317749023438,-69.2772903442383,299.997924804688,1.36076971557486E-06,0.706961572170258,-0.707251965999603,4.5863871491747E-06
67,2555671,263.327392578125,-98.3938064575195,299.999633789063,5.50012487110507E-07,0.707106113433838,-0.707107484340668,-8.90968749445165E-07,263.316589355469,-69.4471130371094,299.997436523438,1.72188697433739E-06,0.706930220127106,-0.707283318042755,5.6096255320881E-06
68,2555675,263.327362060547,-98.9985885620117,299.999633789063,5.7034878864215E-07,0.707106053829193,-0.707107484340668,-9.39304356961657E-07,263.315734863281,-69.6635513305664,299.997283935547,1.94144308807154E-06,0.706917941570282,-0.707295596599579,6.08708251093049E-06
69,2555679,263.327362060547,-99.603401184082,299.999633789063,5.59848558623344E-07,0.707106113433838,-0.707107484340668,-9.19812748634286E-07,263.315185546875,-69.9247741699219,299.997406005859,1.95798338609166E-06,0.706931293010712,-0.707282185554504,5.68656741961604E-06
70,2555683,263.327362060547,-100.208213806152,299.999664306641,5.3569709734802E-07,0.707106053829193,-0.707107484340668,-8.69695838900952E-07,263.314575195313,-70.2365036010742,299.997680664063,1.84539794645389E-06,0.70695823431015,-0.707255303859711,4.72422379971249E-06
71,2555687,263.327362060547,-100.813018798828,299.999664306641,5.52735002656846E-07,0.707106053829193,-0.707107484340668,-9.11338929654448E-07,263.313415527344,-70.5991973876953,299.997955322266,1.66751419783395E-06,0.70698744058609,-0.707226097583771,3.69918939213676E-06
72,2555691,263.327331542969,-101.417816162109,299.999664306641,5.36350341917569E-07,0.707106053829193,-0.707107484340668,-8.78148114225041E-07,263.311431884766,-71.0035705566406,299.998199462891,1.48421349877026E-06,0.707017660140991,-0.707195937633514,2.62965636466106E-06
73,2555695,263.327331542969,-102.02262878418,299.999664306641,5.53196116470644E-07,0.707106113433838,-0.707107484340668,-9.19872093163576E-07,263.30859375,-71.44091796875,299.998352050781,1.29225975342706E-06,0.707046449184418,-0.707167088985443,1.59162630097853E-06
74,2555699,263.327331542969,-102.627456665039,299.999694824219,5.33923468992725E-07,0.707106053829193,-0.707107484340668,-8.79806975717656E-07,263.304504394531,-71.9076766967773,299.998352050781,1.15413263301889E-06,0.707066476345062,-0.707147061824799,8.05496711109299E-07
75,2555703,263.327301025391,-103.232269287109,299.999725341797,5.29716942310188E-07,0.707106053829193,-0.707107543945313,-8.73809995027841E-07,263.299011230469,-72.3997344970703,299.998077392578,1.10934547592478E-06,0.707074761390686,-0.70713883638382,4.12916676850728E-07
76,2555707,263.327270507813,-103.83708190918,299.999725341797,5.37403934686154E-07,0.707106113433838,-0.707107484340668,-8.95136849976552E-07,263.292297363281,-72.9090423583984,299.997680664063,1.13196540496574E-06,0.707077324390411,-0.707136273384094,2.26362928401613E-07
77,2555711,263.327270507813,-104.441909790039,299.999755859375,5.2727284582943E-07,0.707106113433838,-0.707107424736023,-8.75462319527287E-07,263.284576416016,-73.4298782348633,299.997283935547,1.11001259028853E-06,0.707079946994781,-0.707133591175079,1.26121889820752E-07
78,2555715,263.327270507813,-105.046737670898,299.999755859375,5.11333269059833E-07,0.707106113433838,-0.707107484340668,-8.42062490846729E-07,263.275817871094,-73.9611053466797,299.996795654297,1.09676022930216E-06,0.707083463668823,-0.707130074501038,-5.01597661184405E-08
79,2555719,263.327239990234,-105.651557922363,299.999786376953,5.21871641012694E-07,0.707106053829193,-0.707107484340668,-8.70266376296058E-07,263.26611328125,-74.5022277832031,299.996215820313,1.09848963347758E-06,0.707087635993958,-0.707125961780548,-2.98766281048302E-07
80,2555723,263.327209472656,-106.256385803223,299.999816894531,5.08980519953184E-07,0.707106053829193,-0.707107543945313,-8.43661268845608E-07,263.255432128906,-75.0525283813477,299.995666503906,1.064851630872E-06,0.707092344760895,-0.707121193408966,-5.28184614267957E-07
81,2555727,263.327178955078,-106.861206054688,299.999816894531,5.28097530150262E-07,0.707106053829193,-0.707107484340668,-8.92501248017652E-07,263.243957519531,-75.6112823486328,299.995025634766,1.0053244068331E-06,0.707097470760345,-0.70711612701416,-7.41524047498388E-07
82,2555731,263.327178955078,-107.466041564941,299.999847412109,5.00823489346658E-07,0.707106113433838,-0.707107484340668,-8.31526563160878E-07,263.231567382813,-76.1776809692383,299.994354248047,9.4183201326814E-07,0.707102656364441,-0.70711088180542,-9.64868718256184E-07
83,2555735,263.3271484375,-108.070869445801,299.999877929688,5.08268783505628E-07,0.707106053829193,-0.707107484340668,-8.5293970641942E-07,263.218475341797,-76.7509231567383,299.993621826172,8.9829052285495E-07,0.707107782363892,-0.707105815410614,-1.22751998787862E-06
84,2555739,263.327117919922,-108.675704956055,299.999877929688,5.01325018831267E-07,0.707106113433838,-0.707107484340668,-8.39988729239849E-07,263.204711914063,-77.330207824707,299.992889404297,8.32339651424263E-07,0.707112550735474,-0.707100987434387,-1.43798877161316E-06
85,2555743,263.327087402344,-109.280540466309,299.999877929688,5.02967566262669E-07,0.707106053829193,-0.707107484340668,-8.47671913106751E-07,263.190399169922,-77.9147720336914,299.992095947266,7.63577929774328E-07,0.707116842269897,-0.707096755504608,-1.61957495947718E-06
86,2555747,263.327087402344,-109.885375976563,299.999908447266,5.04575780269079E-07,0.707106113433838,-0.707107484340668,-8.55366863561358E-07,263.175537109375,-78.5038909912109,299.991241455078,7.11391578533949E-07,0.707120537757874,-0.707093000411987,-1.79998664862069E-06
87,2555751,263.327056884766,-110.490203857422,299.999908447266,5.00510225265316E-07,0.707106113433838,-0.707107484340668,-8.49280468173674E-07,263.160308837891,-79.0969085693359,299.990386962891,6.64682318074483E-07,0.707123577594757,-0.707089960575104,-1.95568782146438E-06
88,2555755,263.327026367188,-111.095024108887,299.999938964844,4.99270527143381E-07,0.707106113433838,-0.707107484340668,-8.50085370984743E-07,263.144775390625,-79.6932373046875,299.989501953125,6.07726121870655E-07,0.707126080989838,-0.707087457180023,-2.05718265533505E-06
89,2555759,263.326995849609,-111.699859619141,299.999938964844,5.03602677781601E-07,0.707106053829193,-0.707107484340668,-8.64707942582754E-07,263.128967285156,-80.2923583984375,299.988555908203,5.76527042994712E-07,0.70712810754776,-0.707085430622101,-2.17404772229202E-06
90,2555763,263.326965332031,-112.3046875,299.999969482422,4.96734401167487E-07,0.707106113433838,-0.707107484340668,-8.5171024011288E-07,263.113006591797,-80.8938598632813,299.987609863281,5.5160012379929E-07,0.707129716873169,-0.707083821296692,-2.27455893764272E-06
91,2555767,263.326934814453,-112.909507751465,299.999969482422,5.00941723657888E-07,0.707106113433838,-0.707107484340668,-8.66377433794696E-07,263.096923828125,-81.4973526000977,299.986633300781,5.02950854297524E-07,0.707131028175354,-0.707082509994507,-2.30724322136666E-06
92,2555771,263.326934814453,-113.514358520508,300,4.77534172205196E-07,0.707106113433838,-0.707107424736023,-8.11842483017244E-07,263.080810546875,-82.1025619506836,299.985687255859,4.739947314647E-07,0.707132041454315,-0.70708155632019,-2.35877791965322E-06
93,2555775,263.326904296875,-114.119171142578,300.000030517578,4.9266458290731E-07,0.707106113433838,-0.707107484340668,-8.54232098390639E-07,263.064666748047,-82.7091903686523,299.984680175781,4.56305713214533E-07,0.707132875919342,-0.707080662250519,-2.41681368606805E-06
94,2555779,263.326904296875,-114.723991394043,300.000061035156,4.74905675673654E-07,0.707106113433838,-0.707107484340668,-8.13480824035651E-07,263.048583984375,-83.3170394897461,299.983673095703,4.2305381953156E-07,0.707133591175079,-0.707080006599426,-2.43236968344718E-06
95,2555783,263.326873779297,-115.328804016113,300.000061035156,4.9254680334343E-07,0.707106113433838,-0.707107424736023,-8.6288287093339E-07,263.032562255859,-83.9259262084961,299.982666015625,4.11329637017843E-07,0.707134127616882,-0.707079410552979,-2.47857269641827E-06
96,2555787,263.326873779297,-115.933616638184,300.000061035156,4.77613241400832E-07,0.707106113433838,-0.707107484340668,-8.29019995762792E-07,263.016662597656,-84.5357055664063,299.981658935547,3.73018991695062E-07,0.707134544849396,-0.707078993320465,-2.46291006078536E-06
97,2555791,263.326873779297,-116.538429260254,300.000061035156,4.78946788007306E-07,0.707106113433838,-0.707107424736023,-8.36792651170981E-07,263.000946044922,-85.1461944580078,299.980621337891,3.76337027319096E-07,0.70713484287262,-0.707078695297241,-2.51789697358618E-06
98,2555795,263.326873779297,-117.143226623535,300.000091552734,4.72261945105856E-07,0.707106113433838,-0.707107484340668,-8.23698087515368E-07,262.985382080078,-85.75732421875,299.979583740234,3.48328029531331E-07,0.707135021686554,-0.707078516483307,-2.50095854426036E-06
99,2555799,263.326843261719,-117.748031616211,300.000091552734,4.7097441324695E-07,0.707106113433838,-0.707107484340668,-8.24490030026936E-07,262.970001220703,-86.3689498901367,299.978546142578,3.31394517161243E-07,0.707135081291199,-0.707078456878662,-2.49504978455661E-06
100,2555803,263.326873779297,-118.352813720703,300.000091552734,4.59150157894328E-07,0.707106113433838,-0.707107484340668,-7.97401469299075E-07,262.954864501953,-86.9809799194336,299.977508544922,3.32183418549903E-07,0.707135021686554,-0.707078516483307,-2.51354185820674E-06
101,2555807,263.326873779297,-118.957611083984,300.000122070313,4.5539820803242E-07,0.707106113433838,-0.707107424736023,-7.91154093349178E-07,262.939971923828,-87.5933609008789,299.976470947266,3.1403814659825E-07,0.707134902477264,-0.707078635692596,-2.48316814577265E-06
102,2555811,263.326873779297,-119.562385559082,300.000122070313,4.70078362013737E-07,0.707106113433838,-0.707107424736023,-8.33692865853664E-07,262.925323486328,-88.2059860229492,299.975433349609,3.08508390389761E-07,0.707134664058685,-0.70707893371582,-2.46732361119939E-06
103,2555815,263.326904296875,-120.167167663574,300.000122070313,4.66423443867825E-07,0.707106113433838,-0.707107424736023,-8.274049037027E-07,262.910949707031,-88.8188095092773,299.974395751953,2.96664239840538E-07,0.707134366035461,-0.707079172134399,-2.42968872044003E-06
104,2555819,263.326904296875,-120.771942138672,300.000122070313,4.57663816177956E-07,0.707106113433838,-0.707107424736023,-8.07115213774523E-07,262.896850585938,-89.431770324707,299.973297119141,2.79638385336511E-07,0.707134008407593,-0.707079529762268,-2.37388599089172E-06
105,2555823,263.326934814453,-121.37670135498,300.000152587891,4.56758158406956E-07,0.707106053829193,-0.707107484340668,-8.07750666353968E-07,262.883087158203,-90.0448303222656,299.972259521484,2.78277383358727E-07,0.707133591175079,-0.707079946994781,-2.34365393225744E-06
106,2555827,263.326995849609,-121.981475830078,300.000152587891,4.55865631465713E-07,0.707106113433838,-0.707107484340668,-8.08379979844176E-07,262.869598388672,-90.6579437255859,299.971221923828,2.68983825435498E-07,0.707133173942566,-0.707080364227295,-2.29249326366698E-06
