0,929491,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
1,929495,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
2,929499,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
3,929503,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
4,929507,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
5,929511,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
6,929515,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
7,929519,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
8,929523,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
9,929527,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
10,929531,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
11,929535,263.32177734375,-68.9784927368164,300.000152587891,4.36877627407739E-07,-0.707106709480286,0.707106828689575,-5.34828132003895E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
12,929539,263.320648193359,-68.9783554077148,300.001037597656,4.04636966777616E-06,-0.707106590270996,0.70710700750351,-4.65991433884483E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
13,929543,263.31787109375,-68.9780044555664,300.003082275391,1.90837308764458E-05,-0.707106053829193,0.707107484340668,-2.09435547731118E-05,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
14,929547,263.313690185547,-68.9774627685547,300.006072998047,6.13276133663021E-05,-0.707105278968811,0.70710825920105,-6.49127396172844E-05,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
15,929551,263.308929443359,-68.9768371582031,300.009338378906,0.000153464774484746,-0.707104504108429,0.707109034061432,-0.000158755414304323,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
16,929555,263.304168701172,-68.9761734008789,300.012603759766,0.000321937899570912,-0.707103669643402,0.707109749317169,-0.000328516907757148,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
17,929559,263.299774169922,-68.9755096435547,300.015472412109,0.000593467266298831,-0.70710289478302,0.707110106945038,-0.000600528495851904,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
18,929563,263.297210693359,-68.9750289916992,300.016906738281,0.000990285538136959,-0.707102298736572,0.707109868526459,-0.000996346236206591,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
19,929567,263.298004150391,-68.9749298095703,300.015808105469,0.00152347714174539,-0.707101881504059,0.707108378410339,-0.00152651395183057,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
20,929571,263.301605224609,-68.9751510620117,300.012725830078,0.00218899548053741,-0.707101166248322,0.70710563659668,-0.00218762666918337,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
21,929575,263.306274414063,-68.9755325317383,300.009033203125,0.00296914204955101,-0.707099497318268,0.707101583480835,-0.00296315317973495,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
22,929579,263.311096191406,-68.9759750366211,300.00537109375,0.00383868906646967,-0.707096457481384,0.707096338272095,-0.00382859678938985,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
23,929583,263.315673828125,-68.976448059082,300.001922607422,0.00477052666246891,-0.707091808319092,0.70708966255188,-0.00475707557052374,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
24,929587,263.3193359375,-68.9768524169922,299.999237060547,0.00573983509093523,-0.707085371017456,0.707081735134125,-0.00572406221181154,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
25,929591,263.321380615234,-68.9770736694336,299.997863769531,0.00672729080542922,-0.707077085971832,0.707072615623474,-0.00671033794060349,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
26,929595,263.321960449219,-68.9771347045898,299.997467041016,0.00772118102759123,-0.70706707239151,0.707062363624573,-0.0077038612216711,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
27,929599,263.322021484375,-68.9771347045898,299.997406005859,0.00871638208627701,-0.707055509090424,0.707050800323486,-0.00869891606271267,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
28,929603,263.322052001953,-68.9771270751953,299.997406005859,0.00971175264567137,-0.707042574882507,0.70703786611557,-0.00969421118497849,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
