0,1113891,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
1,1113895,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
2,1113899,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
3,1113903,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
4,1113907,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
5,1113911,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
6,1113915,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
7,1113919,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
8,1113923,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
9,1113927,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
10,1113931,263.32177734375,-68.9784927368164,300.000183105469,4.39483670788832E-07,-0.707106709480286,0.707106828689575,-5.37619598617312E-07,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
11,1113935,263.320587158203,-68.9783477783203,300.001098632813,4.27591112384107E-06,-0.707106530666351,0.70710700750351,-4.94428377351142E-06,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
12,1113939,263.317077636719,-68.9778900146484,300.003662109375,2.13980310945772E-05,-0.707105934619904,0.707107663154602,-2.36035957641434E-05,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
13,1113943,263.310668945313,-68.9770812988281,300.008239746094,7.37795271561481E-05,-0.707104742527008,0.707108795642853,-7.86046075518243E-05,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
14,1113947,263.302124023438,-68.975944519043,300.014129638672,0.00019726253231056,-0.707103371620178,0.707110166549683,-0.00020500790560618,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
15,1113951,263.292694091797,-68.9746170043945,300.020416259766,0.000439052906585857,-0.707101762294769,0.707111537456512,-0.000448857637820765,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
16,1113955,263.283477783203,-68.9731674194336,300.026214599609,0.000851627788506448,-0.70710015296936,0.707112371921539,-0.000861453416291624,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
17,1113959,263.276336669922,-68.9717864990234,300.030151367188,0.00148431886918843,-0.707098662853241,0.707111775875092,-0.00149077794048935,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
18,1113963,263.273742675781,-68.9707641601563,300.030364990234,0.00237257219851017,-0.707096993923187,0.707108616828918,-0.00237112119793892,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
19,1113967,263.276977539063,-68.970344543457,300.026306152344,0.00352773419581354,-0.707094192504883,0.707101821899414,-0.00351416761986911,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
20,1113971,263.284545898438,-68.9704208374023,300.019287109375,0.00493298470973969,-0.707088708877563,0.707090616226196,-0.00490514095872641,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
21,1113975,263.293853759766,-68.9708023071289,300.011383056641,0.00654912507161498,-0.707078695297241,0.707074642181396,-0.00650739669799805,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
22,1113979,263.303314208984,-68.9713668823242,300.003753662109,0.00832543987780809,-0.707062840461731,0.707053303718567,-0.00827191956341267,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
23,1113983,263.311767578125,-68.9720077514648,299.997283935547,0.0102100903168321,-0.70704048871994,0.707026541233063,-0.010147669352591,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
24,1113987,263.317932128906,-68.9725036621094,299.992767333984,0.0121579132974148,-0.707011282444,0.706994414329529,-0.0120896343141794,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
25,1113991,263.321258544922,-68.9727401733398,299.990509033203,0.0141358589753509,-0.70697546005249,0.706956923007965,-0.0140642067417502,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
26,1113995,263.322387695313,-68.9727325439453,299.989776611328,0.016124689951539,-0.706933319568634,0.706914126873016,-0.0160510614514351,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
27,1113999,263.322692871094,-68.9726104736328,299.989654541016,0.0181161351501942,-0.706885397434235,0.706865847110748,-0.0180409532040358,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
28,1114003,263.322784423828,-68.9724655151367,299.989654541016,0.0201078783720732,-0.706831932067871,0.706811904907227,-0.0200311578810215,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
29,1114007,263.322906494141,-68.9723281860352,299.989654541016,0.0220995843410492,-0.706772744655609,0.706752419471741,-0.0220212917774916,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
30,1114011,263.322998046875,-68.9721755981445,299.989624023438,0.0240911729633808,-0.706707954406738,0.706687331199646,-0.0240112580358982,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
31,1114015,263.323150634766,-68.972038269043,299.989624023438,0.0260826405137777,-0.706637620925903,0.706616520881653,-0.0260011050850153,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
32,1114019,263.3232421875,-68.9718780517578,299.989593505859,0.028073912486434,-0.706561625003815,0.706540167331696,-0.0279907267540693,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
33,1114023,263.323364257813,-68.9717407226563,299.989593505859,0.0300650242716074,-0.706480026245117,0.706458210945129,-0.0299802273511887,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
34,1114027,263.323486328125,-68.9715881347656,299.989624023438,0.0320559032261372,-0.706392884254456,0.706370651721954,-0.0319695249199867,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
35,1114031,263.323608398438,-68.9714508056641,299.989624023438,0.034046471118927,-0.706300020217896,0.706277549266815,-0.0339584872126579,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
36,1114035,263.323699951172,-68.9712982177734,299.989654541016,0.0360367223620415,-0.706201553344727,0.706178784370422,-0.0359471440315247,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
37,1114039,263.323822021484,-68.9711608886719,299.989685058594,0.0380266942083836,-0.706097483634949,0.706074476242065,-0.0379355140030384,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
38,1114043,263.323944091797,-68.9710159301758,299.989685058594,0.0400163605809212,-0.705987930297852,0.705964505672455,-0.0399235039949417,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
39,1114047,263.324035644531,-68.9708480834961,299.989715576172,0.0420057699084282,-0.705872654914856,0.70584899187088,-0.0419110767543316,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
40,1114051,263.324127197266,-68.9706726074219,299.98974609375,0.0439950488507748,-0.705751836299896,0.705727756023407,-0.0438983514904976,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
41,1114055,263.324249267578,-68.970458984375,299.989776611328,0.045984223484993,-0.705625474452972,0.705600917339325,-0.0458852834999561,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
42,1114059,263.324401855469,-68.9702301025391,299.989807128906,0.0479733794927597,-0.70549350976944,0.705468416213989,-0.0478719621896744,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
43,1114063,263.324554443359,-68.9699630737305,299.989807128906,0.0499624386429787,-0.705356061458588,0.7053302526474,-0.0498582497239113,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
44,1114067,263.324768066406,-68.9696960449219,299.989837646484,0.0519514642655849,-0.705212950706482,0.705186426639557,-0.0518442951142788,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
45,1114071,263.324951171875,-68.9693908691406,299.989837646484,0.0539403483271599,-0.705064237117767,0.705036997795105,-0.0538300052285194,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
46,1114075,263.325134277344,-68.9690856933594,299.989837646484,0.0559290014207363,-0.704910039901733,0.704881846904755,-0.0558153688907623,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
47,1114079,263.325317382813,-68.9687805175781,299.989868164063,0.0579173974692822,-0.704750180244446,0.70472115278244,-0.0578004457056522,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
48,1114083,263.325500488281,-68.9684829711914,299.989898681641,0.0599054247140884,-0.704584658145905,0.704554855823517,-0.0597851872444153,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
49,1114087,263.325653076172,-68.9681930541992,299.989898681641,0.0618930570781231,-0.704413533210754,0.704382956027985,-0.0617696493864059,263.321960449219,-68.978515625,300.000030517578,5.89248250193464E-09,-0.70710676908493,0.70710676908493,-1.00753316800706E-08
